,X,Z,y
1649,1.1439664990039715,0.022140264409792325,31.40232242161625
1650,0.9006452185351488,0.841828673832616,-20.87185651623434
1651,-0.6011417122130255,-1.102378825420669,60.8928695924007
1652,0.26251816591508215,-0.6034679393375327,11.663753905331475
1653,-0.13046057451933915,1.5407812944492032,-4.892172927006811
1654,1.5524071580937961,-1.0434026039671065,111.84091847487184
1655,-0.6289156902608738,-2.0703522601351754,82.55625902488526
1656,0.3400088123282018,1.1496683677403783,-24.306717084958734
1657,-0.09279570014082619,-0.7824217949590068,103.11128039807862
1658,-1.506468558952556,-0.7825354868351008,14.288482355498921
1659,-1.8541561702167242,-0.07784729993186856,5.405579656841294
1660,-1.0981873220657499,0.29837717612909465,12.868538310704714
1661,0.24341107182794192,0.26584862835847994,32.852877009316686
1662,0.8540998747158595,-0.5945422358642836,-0.5101108159969385
1663,0.8118752679811069,-0.6721110700586215,17.508193338307066
1664,1.6367844803171647,0.8323192582229088,-35.01920136828202
1665,0.7892492792481623,-1.4837538119120526,88.92865103497843
1666,1.093665068901157,1.3306684097046446,-12.039406250383472
1667,0.3963273027657673,-0.588600597082209,33.3366784888199
1668,-1.9601938713705496,-1.120658916360524,99.90596891167986
1669,1.5490783389394196,1.581688466240383,-27.169381971736478
1670,0.013408353063675016,-0.4486145381518381,26.97139823220087
1671,0.44393538915169994,0.44044968297498255,52.2698834593041
1672,-0.8328106611453899,0.3815804881073161,43.07115915341657
1673,-0.2328446291659223,-0.9203916766498592,26.349977807662526
1674,-0.1500656502011657,0.4056053276349289,-41.52434440579948
1675,1.258805175258538,0.09977485911267725,-9.473384013990014
1676,0.7245443657169137,1.5579761046862395,-60.86995545601575
1677,0.791133798868948,-0.4366239805048653,8.047226817932511
1678,-0.9287694770871872,-0.9294122661738643,77.31895169278019
1679,1.3811855198496759,0.17194879967908258,65.88441905253605
1680,0.03067635081082619,-0.588384374958593,46.59672769996537
1681,-0.6286321230776855,2.000105135038646,-60.26146964770122
1682,-0.15942640249321066,0.5274605342673964,51.58272582431773
1683,0.00843686306644925,1.5456000367037357,-9.807127742016526
1684,1.0750161809412078,1.304378891236537,-2.0251232875790635
1685,1.4934421452962106,-0.8443670090022986,65.76156465068436
1686,0.5973749483863359,0.0034136993912259306,6.058201921123633
1687,-0.06400634269614602,0.7532124002714631,4.743491303749185
1688,0.4082173017657503,-0.3665046404545311,76.47662022171275
1689,0.03899792000058219,-1.3963848363353375,97.93338929341466
1690,-0.3970721611861122,-0.40960116997592055,73.5899024766646
1691,-2.2890198193731557,0.048647020142368554,-9.523920444441053
1692,-0.07130095509056483,-0.6352492537305688,9.267368239041623
1693,-0.2543647974478816,-0.10311024830990402,29.615680337500397
1694,0.7444440361542869,-0.9936188643863118,26.233642647761044
1695,0.9589982541866743,-2.34653394892176,165.77935446524373
1696,-0.017105947186792925,-0.5532945041972391,31.097568273515982
1697,2.89099383571667,-0.12854379530739185,57.923739483729015
1698,-0.8249212168520886,0.7902949911102597,8.73835792188543
1699,-0.9517478713953299,-0.7121407427111633,9.58213396565587
1700,-0.6332635094435641,-1.0986609054279828,23.67990919823218
1701,1.219060552356803,0.9496778315874067,-57.54899215878266
1702,1.5911827429906888,0.6592812685979677,-5.188885257937329
1703,0.7949696892033329,-0.29465475770411736,2.3761296865713604
1704,0.7239331685934404,1.6070877172575426,-1.835642353114821
1705,-0.12819738650842,-0.07670983177623725,-21.18800150196735
1706,-0.6788400112054472,-0.373990127233726,63.60192506693814
1707,-0.974877156155445,0.39549121971875484,6.230596898938916
1708,-0.6476125069431465,0.15731876259425692,28.41202448234343
1709,-1.072508473089521,1.3935041486367383,-66.88518289164858
1710,0.9976154939617953,1.3820631124392428,-34.28729350964612
1711,-0.5952962721585238,1.2604454859400147,-26.608411981917634
1712,-0.14252433886720045,0.6433104546317203,26.982533136996786
1713,-0.39053561782463475,0.8914747528903517,31.55993864873666
1714,0.2362439905654458,1.0787525799506033,-29.677615216893237
1715,0.4348221087434232,1.8065770401487848,-42.39343738846455
1716,-0.48703574918522574,-0.8088804202486979,66.38114531157747
1717,-0.42761145654254934,-0.5054805925187374,3.364000787664395
1718,0.9541135076481814,-1.0878898075999408,109.423819319294
1719,-1.734374938341051,-1.795092531741782,50.33495139298918
1720,-0.4953552171670641,-0.6857949361876069,76.44108701317015
1721,-1.9481944193134406,0.8846065420240671,26.719349480410436
1722,-0.6539326284431576,-0.9360115178499864,109.13259545711314
1723,0.8894869282305587,0.7131933945517768,41.251238074390045
1724,-0.23650673102552458,1.1228272945050533,-29.38610524225318
1725,-0.14560900155044182,1.4531774082819005,-64.4183143343769
1726,-0.28918071629792697,-0.045330341806346666,22.23485223965801
1727,-0.23817103279805293,0.03682765918771406,9.050551566895333
1728,-0.3063048498399748,-1.6265624085792207,40.44988664348888
1729,-0.2888452843509145,-0.7619798520271869,94.90150351238564
1730,0.4327454516872128,2.407465221642665,-61.433117962332176
1731,-0.34638515944332565,-0.5372420016134511,35.79690974565139
1732,1.8605644148339335,1.2442046170002794,15.952944149656695
1733,-0.6632646318490052,0.09225609032572751,33.98322712327289
1734,0.05068628914787702,0.8601257657899203,-33.303658053301056
1735,-0.3061844013874904,-1.100026800195496,58.38870320504486
1736,-1.5201589635274078,0.2705800695602302,-12.863520709464023
1737,-1.8688369280444923,0.7312954800361674,11.010506942464318
1738,-0.9993844388361127,0.09225114052451965,7.311185501346991
1739,0.5408816663871877,-0.6147696932674851,86.67255106347378
1740,-0.5085280715007907,0.16463553453423385,-0.6024775243709364
1741,0.24154411528217742,0.669795939998223,36.69125063063544
1742,-0.6123758541119112,-2.1822465624787086,77.06511079092452
1743,0.25271076211137733,-0.9874086600780068,63.001767927343025
1744,0.6826257640993898,0.26557266886080416,-31.25765522623339
1745,-2.536252785759474,-0.0322069737173468,33.215773377174926
1746,0.5944130198940378,-0.556890838408028,52.46445957610919
1747,1.3447771728970248,3.298104821511065,-89.23463851464854
1748,1.835784147611057,-0.05885182138982403,-1.9743588491849238
1749,-0.35417633794195974,-1.8441280386196197,107.05676886890087
1750,0.08180532099348822,0.9798389836649183,2.970051295390249
1751,-1.088290310657535,-0.9867210697914363,64.29226217034238
1752,1.2443415875994013,-1.020882361409151,92.32397763156484
1753,-0.5989869292670923,-0.6290116135098487,80.96249068185976
1754,-0.7923201805495238,0.05092990880472283,8.378163286712038
1755,0.8899803520296201,0.656790209645255,-43.49164768175096
1756,0.12655605470646494,0.3371256999486054,56.76808411146871
1757,0.6028526677558914,-0.041235787446009205,3.8551368333521516
1758,-0.8939840683336664,-0.5229465027745013,61.12989197431272
1759,-2.8947373133953676,1.5527235685249638,-54.89841736778929
1760,0.380617725987803,0.26237823926964143,31.26610588118995
1761,0.6511653756784028,0.017279966105779542,42.61113210712563
1762,1.0055691443027375,-1.5004087266873907,116.02748735610109
1763,0.16752688362381443,-0.7490895547649445,56.29863595784541
1764,-0.5928907439126624,-2.393675996484844,128.56125837156844
1765,-0.018030337113501965,-0.06549811702079994,0.583864006604994
1766,0.05723805702860856,-1.030472089481069,62.33335969329998
1767,-0.8131756062622628,-0.4478609719415125,75.28808766513598
1768,-0.4321169754273122,1.4917401407227595,-46.53383957976501
1769,0.6159193972436746,-2.4799948335455384,173.43163213630888
1770,-0.08453441415815055,0.4438313802606288,24.077675961258546
1771,-0.312911804005873,0.7961917993477493,-46.47349558192172
1772,1.1887169989179318,-1.1548022350335747,76.56952339917885
1773,0.7192560062405269,0.515283106558561,8.827187750138613
1774,2.642570675639961,-0.6741057753599545,50.2493723656781
1775,1.7701661370400321,-0.5648727692051604,2.1352430422864757
1776,1.1142320197808004,0.5689606295724494,36.47003885666362
1777,-0.24262885990114705,0.2609897219159848,15.075153403558314
1778,2.017569799722375,-0.6265198214958201,26.09593245927755
1779,0.2774654859712066,-0.21907568948138711,-1.682041448802103
1780,0.27079305992918545,1.2510552077642947,-57.500622190713415
1781,2.838320655617649,-0.6063970590753494,58.93252367424927
1782,0.37806413275509143,-0.1279098441530629,65.8725220316327
1783,1.4098505296634123,-0.7020111409463228,102.90014669717974
1784,-0.8861911350325765,0.6340099658640606,21.867219095372423
1785,0.16437694998427843,1.3974609341917432,-62.569683467701175
1786,-0.7257850316548347,-1.1295329030437453,68.72974605844016
1787,-1.4742499678098913,-1.587697840643766,54.55941369013087
1788,-0.6614365082123537,-0.7959469822289935,27.515006272735036
1789,0.13785961588446993,0.14053402347672828,-7.345641707300192
1790,1.17369067624261,-0.8604489241929207,47.765338320202055
1791,0.7372730720037194,-1.1630597531126534,106.99693626851358
1792,-1.0278616011442723,0.8658085938010985,-62.68806695433249
1793,1.3161158433767144,0.13608471899519206,3.188842926945746
1794,1.380502612767437,0.3009141618296552,10.724438752348666
1795,1.8013941058589202,2.060972449518769,-73.83610976903292
1796,-1.0379884081337107,0.8664370150465468,17.26654258187071
1797,-0.13203946383695456,0.5901487792642808,-5.870030098245142
1798,0.9450029976501386,-0.4959972902431509,73.72989760502631
1799,0.6865275867752113,-2.5461883612798277,170.22058962474352
1800,-0.5150704788196224,-0.4532924795443022,58.101558224132845
1801,-0.0726994636353361,0.48508651470591174,12.451140484492857
1802,1.0485650462651195,-0.6911355729268771,91.74255300960533
1803,-0.5828004587161825,-0.4470206126433803,79.71522358830285
1804,-0.026459387049363035,-0.018338494706220378,24.680621014150088
1805,-0.6833488823019509,-0.28415265903681697,7.999408596868776
1806,1.0770586527343364,0.1803908194603573,7.938484527054381
1807,-0.30846726972361915,-0.17026823909527783,-7.806204975636124
1808,0.7693388963505808,-1.2387767324141723,98.08974708926806
1809,2.0334287633211496,1.471090700660716,4.2232295002136695
1810,-0.22388182410377058,-0.3867924476718148,62.02393425866505
1811,-0.984849572258809,0.05226575369412989,55.939670707717184
1812,0.213309350731518,0.4949662136626484,45.6279701549571
1813,0.7700202794987553,-0.09098789363310565,38.179556304321736
1814,-1.9880893319387931,-1.8552074671557361,127.23212002235185
1815,1.2448632938604265,-0.18504063128903092,-1.1086481607179124
1816,-0.5280553481420563,0.018214794702883792,15.215297515600536
1817,-0.12030189684724203,-1.9896562366755268,128.3456456733266
1818,-1.4431448708511954,-1.61911352779478,39.878251370088805
1819,-0.12975905309567304,-0.9510900709838156,73.78408473316128
1820,-0.40725527549440427,-1.9119728950812729,92.6644052522621
1821,0.36661245886786537,1.7047587882315336,-34.457126611525624
1822,1.0219803996423762,-0.9127137690934624,72.55251156302324
1823,-0.0514408758041655,-0.5716052216929677,62.76132711611038
1824,-0.6763322721636896,-0.11019820895317232,56.05526381379951
1825,0.8359634149800446,0.751209218842139,-17.37644192372547
1826,1.3658170762199304,0.6388665708408068,31.17697131880759
1827,0.19936956728517055,0.47199158017420034,-13.480924072397674
1828,-0.3689274574771643,-1.3048508287298868,27.45617823424115
1829,0.4292156028095902,-0.4099864639776739,-0.7421102352738629
1830,-0.3915831765254503,2.974709643433205,-55.7715520903791
1831,1.0510569466502446,-1.3300952785186786,115.30592503404763
1832,-0.3254981546013935,-2.002461081469046,77.44744694955907
1833,-2.004865097333383,-0.45449451665353685,73.17005047147471
1834,0.20781301904915722,-0.029672173455571996,13.602512976321194
1835,0.5641412394938087,-1.3502592415602832,51.13865214139895
1836,-0.07353898368505189,-0.3304049058457027,6.0691182664580055
1837,0.9724683373480022,0.04789062189872916,41.02931179874684
1838,1.0458648062826619,0.4573259581753037,38.798691285553176
1839,-0.6109337854200528,0.19266029444071134,7.071720651531441
1840,0.2948193430945695,-0.554092621781975,-0.24665644253185803
1841,-0.7390470805890097,-1.1829351024934138,84.83930993855853
1842,1.7096447507627786,1.9375935040597474,-80.08445066086435
1843,-0.0951238255234492,-0.375475652097621,62.828778432857945
1844,-1.3785464992827696,-1.9866060560610328,86.70714924387578
1845,1.0334333244435092,0.10477239512571744,-14.124029156141678
1846,0.25758278073300866,-2.4883227073100205,82.04807385386684
1847,-0.5253856646961245,-0.02772495287899795,68.05822678576767
1848,1.6603481445371102,0.38698894128450656,4.841138637693959
1849,-0.6017550740459118,-0.45259477122727587,12.900280700999211
1850,-0.008780073825064233,-0.10538683641750503,-1.8020866909499276
1851,-0.6960181152486238,-0.1434203911496962,25.3447794154906
1852,0.06956240426033741,-0.07715188136225033,-15.77479993698931
1853,0.7133985792271544,1.9483927494128161,-75.50891281805833
1854,0.23153885549178466,0.08938592418224593,28.88764074369373
1855,-1.8876353999476734,0.5979776400984419,-46.69437640383302
1856,0.25407594303633246,-0.7073188760921866,31.80090692976013
1857,-0.7985210687863752,0.4442466495849152,-20.36690812096936
1858,0.8070883382793169,-0.460276739280296,52.025246247770475
1859,0.8430847159867865,-2.1241652417413635,143.65277910162808
1860,-0.25837546601620365,-1.821473685509349,138.34219648834156
1861,0.5930451466292878,0.4460811258349105,-31.657154740137845
1862,1.4826763611438736,-0.8309478477530213,69.2032666324086
1863,0.32210277966092266,1.8608259349915428,-58.78883184033987
1864,-0.5924497234910524,-0.8230661563479349,83.73774680693529
1865,-0.09597109654042581,-1.7596850449561094,92.19545960516353
1866,2.594648858875654,0.5975119156165215,-38.71117890690955
1867,-2.3645909365545017,-0.35485186316267,-6.535107346602203
1868,1.5798900066283186,1.229038693271614,-60.00176771760792
1869,0.04503567702994282,0.30116540256125723,-6.956544748390405
1870,0.6095949002154456,2.2350286882798542,-50.18195773076327
1871,-2.043592904478485,1.8519966748249406,-95.1670528019546
1872,1.5432923666398473,0.9001218511009241,24.081710689242726
1873,-0.23439933748707475,-0.009998887931176516,10.931156842272912
1874,-0.23885807189612387,0.4097226843776238,35.1333764811028
1875,0.22418758711373613,1.3982825133487178,-43.48292535972124
1876,-2.0476725516156504,1.0412359426387758,2.2552171912176604
1877,-1.171454258641007,-1.0762678587568983,89.70780583299393
1878,-0.15696985333063462,0.1793661578286709,36.51141398019189
1879,-1.340904095134758,-0.2565314567442022,79.57945007949857
1880,0.44048241937604526,2.028392746587,-8.25474502472791
1881,-0.9157896212439053,-0.014070398718929487,55.73123670626937
1882,1.4149822702080264,0.8522943765823076,24.73818947712375
1883,0.053144217102025014,-1.4275227928956025,52.20720015002814
1884,1.453870918736731,0.9422917792333718,-47.783929331861415
1885,-1.3401119469836462,0.77308815869956,-10.603750241949697
1886,-1.2624657770422534,-0.04000785592950407,7.075382683095658
1887,-1.0262073379807661,1.4495681357498547,4.964859894044281
1888,0.17610422761750713,-1.157772581997989,115.66311173515457
1889,-0.15679381534718598,-0.829548545212229,38.868354177794785
1890,0.5208982653837476,0.11376823846849858,16.49106699202755
1891,1.214130863415315,-1.5670021751122567,129.10834873132092
1892,-0.9927124926961564,0.3603620373910164,0.6000935189670322
1893,-0.7211462285901864,-0.04672951325155098,1.4268880728816669
1894,1.1343560773811607,0.41575681791015623,13.638439438356071
1895,0.8742562118882858,0.21075206508759006,64.31842982027297
1896,0.4945236417245709,0.8740571358985635,-44.9732381524934
1897,-0.6368941571698723,0.8235633099377915,-5.216320711851402
1898,-0.0016488737535260464,0.10893106169067586,-14.360540215134087
1899,-0.350024754318388,-0.48212181948637545,47.58482327081824
1900,0.14504371659215015,0.4276576804815874,51.183780213920805
